epoch,seed,family,target,metric,score
1,2028,disease,Pleural effusion,auroc,0.9638
1,2028,disease,Mosaic attenuation pattern,auroc,0.8575
1,2028,disease,Peribronchial thickening,auroc,0.8007
1,2028,disease,Consolidation,auroc,0.9208
1,2028,disease,Bronchiectasis,auroc,0.7757
1,2028,disease,Interlobular septal thickening,auroc,0.876
1,2028,disease,macro,auroc,0.8404
1,2028,disease,micro,auroc,0.8495
2,2028,disease,Medical material,auroc,0.9231
2,2028,disease,Arterial wall calcification,auroc,0.9307
2,2028,disease,Cardiomegaly,auroc,0.9163
2,2028,disease,Pericardial effusion,auroc,0.8468
2,2028,disease,Coronary artery wall calcification,auroc,0.9339
2,2028,disease,Hiatal hernia,auroc,0.7162
2,2028,disease,Lymphadenopathy,auroc,0.7498
2,2028,disease,Emphysema,auroc,0.8032
2,2028,disease,Atelectasis,auroc,0.8057
2,2028,disease,Lung nodule,auroc,0.7394
2,2028,disease,Lung opacity,auroc,0.8679
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7439
2,2028,disease,Pleural effusion,auroc,0.9658
2,2028,disease,Mosaic attenuation pattern,auroc,0.8695
2,2028,disease,Peribronchial thickening,auroc,0.7996
2,2028,disease,Consolidation,auroc,0.9208
2,2028,disease,Bronchiectasis,auroc,0.7843
2,2028,disease,Interlobular septal thickening,auroc,0.8754
2,2028,disease,macro,auroc,0.844
2,2028,disease,micro,auroc,0.8517
3,2028,disease,Medical material,auroc,0.9258
3,2028,disease,Arterial wall calcification,auroc,0.9286
3,2028,disease,Cardiomegaly,auroc,0.9214
3,2028,disease,Pericardial effusion,auroc,0.8531
3,2028,disease,Coronary artery wall calcification,auroc,0.9315
3,2028,disease,Hiatal hernia,auroc,0.7057
3,2028,disease,Lymphadenopathy,auroc,0.7525
3,2028,disease,Emphysema,auroc,0.8021
3,2028,disease,Atelectasis,auroc,0.8057
3,2028,disease,Lung nodule,auroc,0.7379
3,2028,disease,Lung opacity,auroc,0.8674
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7411
3,2028,disease,Pleural effusion,auroc,0.9657
3,2028,disease,Mosaic attenuation pattern,auroc,0.8652
3,2028,disease,Peribronchial thickening,auroc,0.805
3,2028,disease,Consolidation,auroc,0.9178
3,2028,disease,Bronchiectasis,auroc,0.7831
3,2028,disease,Interlobular septal thickening,auroc,0.8761
3,2028,disease,macro,auroc,0.8437
3,2028,disease,micro,auroc,0.8538
4,2028,disease,Medical material,auroc,0.9197
4,2028,disease,Arterial wall calcification,auroc,0.9305
4,2028,disease,Cardiomegaly,auroc,0.9269
4,2028,disease,Pericardial effusion,auroc,0.8564
4,2028,disease,Coronary artery wall calcification,auroc,0.933
4,2028,disease,Hiatal hernia,auroc,0.7144
4,2028,disease,Lymphadenopathy,auroc,0.7486
4,2028,disease,Emphysema,auroc,0.8045
4,2028,disease,Atelectasis,auroc,0.808
4,2028,disease,Lung nodule,auroc,0.7401
4,2028,disease,Lung opacity,auroc,0.8656
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7397
4,2028,disease,Pleural effusion,auroc,0.9657
4,2028,disease,Mosaic attenuation pattern,auroc,0.8693
4,2028,disease,Peribronchial thickening,auroc,0.8015
4,2028,disease,Consolidation,auroc,0.9185
4,2028,disease,Bronchiectasis,auroc,0.7907
4,2028,disease,Interlobular septal thickening,auroc,0.8805
4,2028,disease,macro,auroc,0.8452
4,2028,disease,micro,auroc,0.8564
5,2028,disease,Medical material,auroc,0.93
5,2028,disease,Arterial wall calcification,auroc,0.9307
5,2028,disease,Cardiomegaly,auroc,0.9238
5,2028,disease,Pericardial effusion,auroc,0.8441
5,2028,disease,Coronary artery wall calcification,auroc,0.9324
5,2028,disease,Hiatal hernia,auroc,0.712
5,2028,disease,Lymphadenopathy,auroc,0.7503
5,2028,disease,Emphysema,auroc,0.8035
5,2028,disease,Atelectasis,auroc,0.8087
5,2028,disease,Lung nodule,auroc,0.7344
5,2028,disease,Lung opacity,auroc,0.8697
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7352
5,2028,disease,Pleural effusion,auroc,0.9654
5,2028,disease,Mosaic attenuation pattern,auroc,0.8715
5,2028,disease,Peribronchial thickening,auroc,0.7947
5,2028,disease,Consolidation,auroc,0.9202
5,2028,disease,Bronchiectasis,auroc,0.7867
5,2028,disease,Interlobular septal thickening,auroc,0.872
5,2028,disease,macro,auroc,0.8436
5,2028,disease,micro,auroc,0.8542
6,2028,disease,Medical material,auroc,0.9243
6,2028,disease,Arterial wall calcification,auroc,0.9302
6,2028,disease,Cardiomegaly,auroc,0.9264
6,2028,disease,Pericardial effusion,auroc,0.8512
6,2028,disease,Coronary artery wall calcification,auroc,0.9321
6,2028,disease,Hiatal hernia,auroc,0.7122
6,2028,disease,Lymphadenopathy,auroc,0.7556
6,2028,disease,Emphysema,auroc,0.8053
6,2028,disease,Atelectasis,auroc,0.8112
6,2028,disease,Lung nodule,auroc,0.7414
6,2028,disease,Lung opacity,auroc,0.8685
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7332
6,2028,disease,Pleural effusion,auroc,0.9656
6,2028,disease,Mosaic attenuation pattern,auroc,0.8671
6,2028,disease,Peribronchial thickening,auroc,0.7952
6,2028,disease,Consolidation,auroc,0.9205
6,2028,disease,Bronchiectasis,auroc,0.787
6,2028,disease,Interlobular septal thickening,auroc,0.8757
6,2028,disease,macro,auroc,0.8446
6,2028,disease,micro,auroc,0.8534
7,2028,disease,Medical material,auroc,0.9266
7,2028,disease,Arterial wall calcification,auroc,0.9304
7,2028,disease,Cardiomegaly,auroc,0.9256
7,2028,disease,Pericardial effusion,auroc,0.8444
7,2028,disease,Coronary artery wall calcification,auroc,0.9343
7,2028,disease,Hiatal hernia,auroc,0.7177
7,2028,disease,Lymphadenopathy,auroc,0.7579
7,2028,disease,Emphysema,auroc,0.8031
7,2028,disease,Atelectasis,auroc,0.811
7,2028,disease,Lung nodule,auroc,0.7381
7,2028,disease,Lung opacity,auroc,0.8687
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.736
7,2028,disease,Pleural effusion,auroc,0.9667
7,2028,disease,Mosaic attenuation pattern,auroc,0.8667
7,2028,disease,Peribronchial thickening,auroc,0.798
7,2028,disease,Consolidation,auroc,0.9182
7,2028,disease,Bronchiectasis,auroc,0.7923
7,2028,disease,Interlobular septal thickening,auroc,0.8745
7,2028,disease,macro,auroc,0.845
7,2028,disease,micro,auroc,0.8578
8,2028,disease,Medical material,auroc,0.9312
8,2028,disease,Arterial wall calcification,auroc,0.9299
8,2028,disease,Cardiomegaly,auroc,0.925
8,2028,disease,Pericardial effusion,auroc,0.8377
8,2028,disease,Coronary artery wall calcification,auroc,0.9329
