epoch,seed,family,target,metric,score
3,2027,disease_merlin,free_air,auroc,0.8027
3,2027,disease_merlin,fracture,auroc,0.7462
3,2027,disease_merlin,macro,auroc,0.7805
3,2027,disease_merlin,micro,auroc,0.7998
4,2027,disease_merlin,submucosal_edema,auroc,0.7573
4,2027,disease_merlin,renal_hypodensities,auroc,0.7052
4,2027,disease_merlin,aortic_valve_calcification,auroc,0.8789
4,2027,disease_merlin,coronary_calcification,auroc,0.8002
4,2027,disease_merlin,thrombosis,auroc,0.656
4,2027,disease_merlin,metastatic_disease,auroc,0.7683
4,2027,disease_merlin,pancreatic_atrophy,auroc,0.7957
4,2027,disease_merlin,renal_cyst,auroc,0.7009
4,2027,disease_merlin,osteopenia,auroc,0.938
4,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7103
4,2027,disease_merlin,atelectasis,auroc,0.7791
4,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8377
4,2027,disease_merlin,anasarca,auroc,0.9664
4,2027,disease_merlin,hiatal_hernia,auroc,0.7916
4,2027,disease_merlin,lymphadenopathy,auroc,0.6628
4,2027,disease_merlin,prostatomegaly,auroc,0.749
4,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7866
4,2027,disease_merlin,cardiomegaly,auroc,0.8107
4,2027,disease_merlin,splenomegaly,auroc,0.8132
4,2027,disease_merlin,hepatomegaly,auroc,0.8528
4,2027,disease_merlin,atherosclerosis,auroc,0.8012
4,2027,disease_merlin,ascites,auroc,0.9382
4,2027,disease_merlin,pleural_effusion,auroc,0.8461
4,2027,disease_merlin,hepatic_steatosis,auroc,0.8819
4,2027,disease_merlin,appendicitis,auroc,0.6177
4,2027,disease_merlin,gallstones,auroc,0.7029
4,2027,disease_merlin,hydronephrosis,auroc,0.6891
4,2027,disease_merlin,bowel_obstruction,auroc,0.8017
4,2027,disease_merlin,free_air,auroc,0.8173
4,2027,disease_merlin,fracture,auroc,0.743
4,2027,disease_merlin,macro,auroc,0.7867
4,2027,disease_merlin,micro,auroc,0.8022
5,2027,disease_merlin,submucosal_edema,auroc,0.7591
5,2027,disease_merlin,renal_hypodensities,auroc,0.7107
5,2027,disease_merlin,aortic_valve_calcification,auroc,0.8825
5,2027,disease_merlin,coronary_calcification,auroc,0.8088
5,2027,disease_merlin,thrombosis,auroc,0.6902
5,2027,disease_merlin,metastatic_disease,auroc,0.7652
5,2027,disease_merlin,pancreatic_atrophy,auroc,0.8011
5,2027,disease_merlin,renal_cyst,auroc,0.707
5,2027,disease_merlin,osteopenia,auroc,0.9423
5,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.7104
5,2027,disease_merlin,atelectasis,auroc,0.7827
5,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.878
5,2027,disease_merlin,anasarca,auroc,0.968
5,2027,disease_merlin,hiatal_hernia,auroc,0.7952
5,2027,disease_merlin,lymphadenopathy,auroc,0.6652
5,2027,disease_merlin,prostatomegaly,auroc,0.7674
5,2027,disease_merlin,biliary_ductal_dilation,auroc,0.8017
5,2027,disease_merlin,cardiomegaly,auroc,0.8165
5,2027,disease_merlin,splenomegaly,auroc,0.8331
5,2027,disease_merlin,hepatomegaly,auroc,0.8534
5,2027,disease_merlin,atherosclerosis,auroc,0.8016
5,2027,disease_merlin,ascites,auroc,0.9402
5,2027,disease_merlin,pleural_effusion,auroc,0.8477
5,2027,disease_merlin,hepatic_steatosis,auroc,0.8855
5,2027,disease_merlin,appendicitis,auroc,0.6089
5,2027,disease_merlin,gallstones,auroc,0.7045
5,2027,disease_merlin,hydronephrosis,auroc,0.689
5,2027,disease_merlin,bowel_obstruction,auroc,0.8049
5,2027,disease_merlin,free_air,auroc,0.8157
5,2027,disease_merlin,fracture,auroc,0.7529
5,2027,disease_merlin,macro,auroc,0.793
5,2027,disease_merlin,micro,auroc,0.804
6,2027,disease_merlin,submucosal_edema,auroc,0.7507
6,2027,disease_merlin,renal_hypodensities,auroc,0.716
6,2027,disease_merlin,aortic_valve_calcification,auroc,0.888
6,2027,disease_merlin,coronary_calcification,auroc,0.809
6,2027,disease_merlin,thrombosis,auroc,0.6842
6,2027,disease_merlin,metastatic_disease,auroc,0.7754
