epoch,seed,family,target,metric,score
8,2028,disease,Lung nodule,auroc,0.7388
8,2028,disease,Lung opacity,auroc,0.8708
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7485
8,2028,disease,Pleural effusion,auroc,0.9659
8,2028,disease,Mosaic attenuation pattern,auroc,0.8927
8,2028,disease,Peribronchial thickening,auroc,0.8175
8,2028,disease,Consolidation,auroc,0.9209
8,2028,disease,Bronchiectasis,auroc,0.8008
8,2028,disease,Interlobular septal thickening,auroc,0.8811
8,2028,disease,macro,auroc,0.8521
8,2028,disease,micro,auroc,0.8603
9,2028,disease,Medical material,auroc,0.9255
9,2028,disease,Arterial wall calcification,auroc,0.9314
9,2028,disease,Cardiomegaly,auroc,0.9324
9,2028,disease,Pericardial effusion,auroc,0.8571
9,2028,disease,Coronary artery wall calcification,auroc,0.935
9,2028,disease,Hiatal hernia,auroc,0.7096
9,2028,disease,Lymphadenopathy,auroc,0.7592
9,2028,disease,Emphysema,auroc,0.8137
9,2028,disease,Atelectasis,auroc,0.8172
9,2028,disease,Lung nodule,auroc,0.7456
9,2028,disease,Lung opacity,auroc,0.869
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7435
9,2028,disease,Pleural effusion,auroc,0.967
9,2028,disease,Mosaic attenuation pattern,auroc,0.8861
9,2028,disease,Peribronchial thickening,auroc,0.8108
9,2028,disease,Consolidation,auroc,0.9214
9,2028,disease,Bronchiectasis,auroc,0.7991
9,2028,disease,Interlobular septal thickening,auroc,0.8819
9,2028,disease,macro,auroc,0.8503
9,2028,disease,micro,auroc,0.8617
10,2028,disease,Medical material,auroc,0.9318
10,2028,disease,Arterial wall calcification,auroc,0.9321
10,2028,disease,Cardiomegaly,auroc,0.9332
10,2028,disease,Pericardial effusion,auroc,0.8585
10,2028,disease,Coronary artery wall calcification,auroc,0.9356
10,2028,disease,Hiatal hernia,auroc,0.7087
10,2028,disease,Lymphadenopathy,auroc,0.7613
10,2028,disease,Emphysema,auroc,0.8091
10,2028,disease,Atelectasis,auroc,0.8192
10,2028,disease,Lung nodule,auroc,0.7465
10,2028,disease,Lung opacity,auroc,0.8707
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7409
10,2028,disease,Pleural effusion,auroc,0.9648
10,2028,disease,Mosaic attenuation pattern,auroc,0.8867
10,2028,disease,Peribronchial thickening,auroc,0.8101
10,2028,disease,Consolidation,auroc,0.9232
10,2028,disease,Bronchiectasis,auroc,0.8088
10,2028,disease,Interlobular septal thickening,auroc,0.8827
10,2028,disease,macro,auroc,0.8513
10,2028,disease,micro,auroc,0.8633
