epoch,seed,family,target,metric,score
15,2029,disease_merlin,appendicitis,auroc,0.5792
15,2029,disease_merlin,gallstones,auroc,0.6676
15,2029,disease_merlin,hydronephrosis,auroc,0.711
15,2029,disease_merlin,bowel_obstruction,auroc,0.6099
15,2029,disease_merlin,free_air,auroc,0.7483
15,2029,disease_merlin,fracture,auroc,0.7495
15,2029,disease_merlin,macro,auroc,0.765
15,2029,disease_merlin,micro,auroc,0.8039
16,2029,disease_merlin,submucosal_edema,auroc,0.7347
16,2029,disease_merlin,renal_hypodensities,auroc,0.7254
16,2029,disease_merlin,aortic_valve_calcification,auroc,0.9156
16,2029,disease_merlin,coronary_calcification,auroc,0.8128
16,2029,disease_merlin,thrombosis,auroc,0.5957
16,2029,disease_merlin,metastatic_disease,auroc,0.7209
